"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HCLTECH","EQ","25-May-2022","991.75","992.00","992.80","963.00","974.50","974.45","973.38","39,04,551","3,80,05,95,296.70","1,14,710","25,58,640","65.53"
"HCLTECH","EQ","24-May-2022","1,018.30","1,022.05","1,022.40","987.00","993.00","991.75","997.82","34,18,456","3,41,10,11,764.35","1,49,665","21,80,214","63.78"
"HCLTECH","EQ","23-May-2022","1,028.85","1,023.00","1,037.00","1,014.75","1,016.00","1,018.30","1,025.49","22,85,466","2,34,37,22,306.20","78,917","14,08,050","61.61"
"HCLTECH","EQ","20-May-2022","1,009.40","1,029.00","1,034.50","1,016.80","1,026.55","1,028.85","1,027.27","20,05,622","2,06,03,16,713.85","81,665","10,91,119","54.40"
"HCLTECH","EQ","19-May-2022","1,073.70","1,055.10","1,058.30","1,004.60","1,011.40","1,009.40","1,023.73","47,29,354","4,84,16,04,334.10","1,66,504","31,27,242","66.12"
"HCLTECH","EQ","18-May-2022","1,082.90","1,083.55","1,097.35","1,070.80","1,073.00","1,073.70","1,085.73","28,65,869","3,11,15,59,303.70","86,787","16,67,915","58.20"
"HCLTECH","EQ","17-May-2022","1,044.55","1,058.20","1,086.00","1,045.35","1,083.55","1,082.90","1,072.20","26,20,776","2,80,99,85,250.25","90,961","14,50,701","55.35"
"HCLTECH","EQ","16-May-2022","1,052.15","1,054.00","1,066.95","1,040.20","1,045.00","1,044.55","1,048.66","14,15,370","1,48,42,45,113.15","56,421","7,08,056","50.03"
"HCLTECH","EQ","13-May-2022","1,059.40","1,070.00","1,078.00","1,045.10","1,050.05","1,052.15","1,064.35","24,96,626","2,65,72,83,641.35","81,165","14,26,750","57.15"
"HCLTECH","EQ","12-May-2022","1,060.90","1,050.10","1,070.95","1,043.75","1,062.00","1,059.40","1,061.79","31,95,189","3,39,26,15,351.40","92,049","16,35,357","51.18"
"HCLTECH","EQ","11-May-2022","1,072.55","1,069.00","1,079.30","1,054.05","1,062.55","1,060.90","1,063.10","28,95,668","3,07,83,80,431.15","1,11,165","16,55,764","57.18"
"HCLTECH","EQ","10-May-2022","1,076.10","1,073.00","1,085.00","1,066.60","1,069.00","1,072.55","1,077.02","24,73,518","2,66,40,27,345.60","97,900","14,20,841","57.44"
"HCLTECH","EQ","09-May-2022","1,050.20","1,044.00","1,082.90","1,034.10","1,082.90","1,076.10","1,066.84","42,07,192","4,48,83,96,758.35","1,37,671","22,08,834","52.50"
"HCLTECH","EQ","06-May-2022","1,072.05","1,049.90","1,056.65","1,028.95","1,052.90","1,050.20","1,045.61","40,75,606","4,26,14,94,345.00","1,22,220","23,42,183","57.47"
"HCLTECH","EQ","05-May-2022","1,044.95","1,059.00","1,075.20","1,047.10","1,072.50","1,072.05","1,065.38","29,82,126","3,17,70,88,068.70","1,11,945","17,15,637","57.53"
"HCLTECH","EQ","04-May-2022","1,066.90","1,075.90","1,076.00","1,035.80","1,048.00","1,044.95","1,055.35","33,85,725","3,57,31,33,332.45","1,17,458","19,37,178","57.22"
"HCLTECH","EQ","02-May-2022","1,079.25","1,073.00","1,082.00","1,062.00","1,067.35","1,066.90","1,068.71","25,84,604","2,76,21,79,667.35","1,19,347","16,19,368","62.65"
"HCLTECH","EQ","29-Apr-2022","1,092.50","1,094.00","1,100.50","1,074.35","1,085.80","1,079.25","1,088.78","29,88,180","3,25,34,59,406.85","70,277","16,09,488","53.86"
"HCLTECH","EQ","28-Apr-2022","1,095.60","1,092.00","1,102.30","1,073.30","1,092.00","1,092.50","1,086.95","52,02,061","5,65,44,04,663.00","1,29,605","34,60,860","66.53"
"HCLTECH","EQ","27-Apr-2022","1,094.30","1,087.00","1,099.90","1,074.60","1,099.00","1,095.60","1,084.88","32,88,792","3,56,79,39,652.90","1,47,267","21,64,422","65.81"
"HCLTECH","EQ","26-Apr-2022","1,089.85","1,104.00","1,107.00","1,085.05","1,095.00","1,094.30","1,097.25","32,13,714","3,52,62,60,606.60","1,11,425","21,77,631","67.76"
"HCLTECH","EQ","25-Apr-2022","1,102.05","1,096.90","1,098.00","1,077.30","1,092.00","1,089.85","1,089.22","35,65,801","3,88,39,34,617.50","1,29,018","18,21,396","51.08"
"HCLTECH","EQ","22-Apr-2022","1,099.20","1,086.60","1,134.95","1,081.10","1,102.50","1,102.05","1,113.66","95,67,571","10,65,50,40,152.60","2,36,066","38,32,354","40.06"
"HCLTECH","EQ","21-Apr-2022","1,089.40","1,095.00","1,105.05","1,081.10","1,102.30","1,099.20","1,094.44","25,47,848","2,78,84,68,358.65","89,134","14,33,936","56.28"
"HCLTECH","EQ","20-Apr-2022","1,070.25","1,075.00","1,094.80","1,064.70","1,090.00","1,089.40","1,081.25","25,73,318","2,78,23,89,121.85","86,606","13,83,132","53.75"
"HCLTECH","EQ","19-Apr-2022","1,101.75","1,115.90","1,115.95","1,058.75","1,067.00","1,070.25","1,090.34","34,22,431","3,73,16,17,278.80","1,42,595","20,69,762","60.48"
"HCLTECH","EQ","18-Apr-2022","1,125.10","1,110.00","1,112.75","1,084.60","1,105.00","1,101.75","1,098.11","43,91,701","4,82,25,71,835.35","1,92,011","25,94,489","59.08"
"HCLTECH","EQ","13-Apr-2022","1,131.15","1,135.00","1,143.10","1,123.00","1,127.00","1,125.10","1,132.33","19,71,580","2,23,24,73,060.55","79,409","10,25,999","52.04"
"HCLTECH","EQ","12-Apr-2022","1,133.50","1,129.80","1,141.70","1,119.55","1,131.50","1,131.15","1,133.98","29,06,617","3,29,60,34,820.45","1,11,379","14,16,772","48.74"
"HCLTECH","EQ","11-Apr-2022","1,165.35","1,164.00","1,164.00","1,131.75","1,134.50","1,133.50","1,138.92","56,79,058","6,46,80,14,720.65","2,51,238","36,01,397","63.42"
"HCLTECH","EQ","08-Apr-2022","1,173.30","1,179.00","1,180.00","1,162.55","1,166.35","1,165.35","1,170.39","26,56,091","3,10,86,74,139.95","67,268","18,36,160","69.13"
"HCLTECH","EQ","07-Apr-2022","1,170.50","1,165.60","1,180.75","1,163.00","1,174.65","1,173.30","1,173.29","33,91,918","3,97,96,99,620.00","1,06,479","22,85,719","67.39"
"HCLTECH","EQ","06-Apr-2022","1,195.45","1,190.00","1,194.90","1,167.50","1,171.90","1,170.50","1,174.73","28,38,968","3,33,50,18,699.05","1,06,160","17,53,378","61.76"
"HCLTECH","EQ","05-Apr-2022","1,187.05","1,190.00","1,203.00","1,184.10","1,194.90","1,195.45","1,196.58","26,34,464","3,15,23,51,353.60","1,10,920","15,57,718","59.13"
"HCLTECH","EQ","04-Apr-2022","1,169.65","1,173.20","1,188.95","1,168.00","1,187.00","1,187.05","1,178.86","22,82,137","2,69,03,16,420.35","91,235","15,10,366","66.18"
"HCLTECH","EQ","01-Apr-2022","1,163.75","1,161.00","1,174.00","1,152.05","1,173.20","1,169.65","1,163.84","24,79,745","2,88,60,36,219.55","90,890","14,98,583","60.43"
"HCLTECH","EQ","31-Mar-2022","1,165.20","1,174.80","1,174.80","1,161.00","1,163.00","1,163.75","1,165.74","30,06,639","3,50,49,46,171.20","78,084","21,20,877","70.54"
"HCLTECH","EQ","30-Mar-2022","1,167.70","1,177.35","1,181.95","1,162.10","1,164.25","1,165.20","1,172.10","30,73,672","3,60,26,43,919.85","87,726","21,69,859","70.60"
"HCLTECH","EQ","29-Mar-2022","1,163.95","1,167.00","1,175.00","1,163.65","1,169.10","1,167.70","1,168.94","24,43,230","2,85,59,91,651.10","81,545","16,58,588","67.89"
"HCLTECH","EQ","28-Mar-2022","1,179.35","1,184.90","1,187.60","1,158.20","1,163.00","1,163.95","1,165.10","34,06,258","3,96,86,29,732.85","1,14,018","22,96,356","67.42"
"HCLTECH","EQ","25-Mar-2022","1,192.10","1,199.00","1,199.00","1,175.40","1,184.00","1,179.35","1,185.74","24,89,854","2,95,23,17,174.90","80,994","13,57,167","54.51"
"HCLTECH","EQ","24-Mar-2022","1,180.70","1,169.00","1,194.00","1,169.00","1,191.90","1,192.10","1,185.76","23,51,703","2,78,85,47,931.75","72,402","12,92,633","54.97"
"HCLTECH","EQ","23-Mar-2022","1,176.40","1,190.00","1,190.85","1,170.00","1,179.50","1,180.70","1,181.77","23,38,886","2,76,40,30,874.60","90,625","12,63,390","54.02"
"HCLTECH","EQ","22-Mar-2022","1,168.05","1,170.00","1,181.75","1,162.30","1,180.00","1,176.40","1,173.35","45,16,870","5,29,98,75,376.10","97,208","29,42,684","65.15"
"HCLTECH","EQ","21-Mar-2022","1,196.90","1,199.90","1,209.90","1,165.10","1,167.00","1,168.05","1,184.45","40,46,440","4,79,28,24,708.90","1,17,759","25,26,139","62.43"
"HCLTECH","EQ","17-Mar-2022","1,199.50","1,215.00","1,215.00","1,190.80","1,194.50","1,196.90","1,197.56","69,87,787","8,36,83,24,122.30","1,54,666","43,68,831","62.52"
"HCLTECH","EQ","16-Mar-2022","1,176.85","1,190.15","1,202.95","1,185.00","1,197.00","1,199.50","1,192.73","18,94,018","2,25,90,58,308.80","86,173","10,54,971","55.70"
"HCLTECH","EQ","15-Mar-2022","1,202.85","1,207.00","1,214.30","1,168.10","1,179.40","1,176.85","1,188.64","30,03,066","3,56,95,70,380.85","1,35,033","16,76,167","55.82"
"HCLTECH","EQ","14-Mar-2022","1,193.45","1,193.45","1,214.80","1,177.65","1,207.50","1,202.85","1,200.58","57,40,660","6,89,21,21,741.60","1,80,125","34,30,086","59.75"
"HCLTECH","EQ","11-Mar-2022","1,192.15","1,180.00","1,207.15","1,176.30","1,193.95","1,193.45","1,194.47","27,70,879","3,30,97,30,336.05","1,06,304","14,31,009","51.64"
"HCLTECH","EQ","10-Mar-2022","1,182.70","1,198.20","1,198.20","1,175.00","1,190.90","1,192.15","1,186.24","38,34,327","4,54,84,41,978.00","1,74,344","22,23,024","57.98"
"HCLTECH","EQ","09-Mar-2022","1,175.30","1,180.00","1,195.00","1,161.10","1,179.95","1,182.70","1,187.04","37,81,326","4,48,85,77,495.40","1,50,570","19,74,930","52.23"
"HCLTECH","EQ","08-Mar-2022","1,154.20","1,156.00","1,179.60","1,155.00","1,172.95","1,175.30","1,170.63","38,05,165","4,45,44,23,680.60","1,86,833","18,54,217","48.73"
"HCLTECH","EQ","07-Mar-2022","1,138.45","1,111.00","1,161.40","1,110.50","1,153.75","1,154.20","1,143.22","52,49,845","6,00,17,32,268.25","2,07,700","30,57,448","58.24"
"HCLTECH","EQ","04-Mar-2022","1,139.70","1,128.00","1,154.85","1,122.65","1,139.95","1,138.45","1,141.58","35,22,375","4,02,10,74,439.90","1,52,935","20,38,595","57.88"
"HCLTECH","EQ","03-Mar-2022","1,115.55","1,125.00","1,152.00","1,120.50","1,137.15","1,139.70","1,141.11","39,69,380","4,52,95,17,582.00","1,14,308","23,99,250","60.44"
"HCLTECH","EQ","02-Mar-2022","1,126.95","1,124.65","1,124.65","1,109.00","1,114.00","1,115.55","1,114.89","38,67,328","4,31,16,35,432.35","1,47,696","27,26,839","70.51"
"HCLTECH","EQ","28-Feb-2022","1,129.70","1,119.60","1,133.30","1,107.00","1,126.00","1,126.95","1,124.15","45,71,884","5,13,95,05,921.60","1,32,686","30,16,656","65.98"
"HCLTECH","EQ","25-Feb-2022","1,098.55","1,115.60","1,141.00","1,115.00","1,131.35","1,129.70","1,132.07","32,13,276","3,63,76,43,643.70","1,21,008","19,58,649","60.95"
"HCLTECH","EQ","24-Feb-2022","1,153.00","1,106.00","1,134.95","1,092.00","1,099.00","1,098.55","1,106.09","54,69,084","6,04,92,93,188.90","1,76,157","36,68,530","67.08"
"HCLTECH","EQ","23-Feb-2022","1,149.55","1,156.00","1,159.00","1,148.05","1,151.00","1,153.00","1,153.42","19,37,649","2,23,49,26,126.25","59,302","11,56,511","59.69"
"HCLTECH","EQ","22-Feb-2022","1,164.75","1,132.00","1,154.15","1,132.00","1,152.90","1,149.55","1,146.92","32,54,855","3,73,30,68,563.10","1,17,879","19,10,853","58.71"
"HCLTECH","EQ","21-Feb-2022","1,165.00","1,153.10","1,169.50","1,150.20","1,164.00","1,164.75","1,160.94","17,06,058","1,98,06,33,912.15","48,258","8,43,155","49.42"
"HCLTECH","EQ","18-Feb-2022","1,163.05","1,152.85","1,170.10","1,150.10","1,165.60","1,165.00","1,160.52","21,66,690","2,51,44,78,357.90","58,646","11,86,112","54.74"
"HCLTECH","EQ","17-Feb-2022","1,167.80","1,174.00","1,174.00","1,160.00","1,161.90","1,163.05","1,166.30","16,44,055","1,91,74,55,288.80","52,253","7,83,671","47.67"
"HCLTECH","EQ","16-Feb-2022","1,168.55","1,178.00","1,182.65","1,160.00","1,164.80","1,167.80","1,170.98","18,85,868","2,20,83,19,006.40","80,567","9,21,556","48.87"
"HCLTECH","EQ","15-Feb-2022","1,146.45","1,153.50","1,174.00","1,148.10","1,173.00","1,168.55","1,163.24","30,00,492","3,49,02,95,462.80","1,24,581","17,20,064","57.33"
"HCLTECH","EQ","14-Feb-2022","1,163.70","1,135.35","1,164.35","1,133.60","1,141.05","1,146.45","1,151.96","32,43,813","3,73,67,52,790.50","86,827","17,75,136","54.72"
"HCLTECH","EQ","11-Feb-2022","1,190.35","1,179.00","1,179.00","1,158.05","1,161.95","1,163.70","1,165.77","39,12,397","4,56,09,51,120.00","1,08,734","27,14,179","69.37"
"HCLTECH","EQ","10-Feb-2022","1,180.90","1,184.95","1,191.90","1,174.10","1,190.15","1,190.35","1,184.45","20,53,245","2,43,19,72,917.35","1,06,669","12,02,738","58.58"
"HCLTECH","EQ","09-Feb-2022","1,161.95","1,172.00","1,189.00","1,166.00","1,179.00","1,180.90","1,183.92","37,72,972","4,46,68,82,845.35","1,11,046","22,20,882","58.86"
"HCLTECH","EQ","08-Feb-2022","1,157.35","1,158.95","1,169.85","1,148.55","1,161.90","1,161.95","1,159.92","32,67,641","3,79,01,88,536.05","98,059","20,81,413","63.70"
"HCLTECH","EQ","07-Feb-2022","1,163.80","1,157.00","1,171.35","1,146.00","1,158.95","1,157.35","1,158.49","38,24,483","4,43,06,29,495.05","1,02,739","23,29,668","60.91"
"HCLTECH","EQ","04-Feb-2022","1,156.75","1,160.00","1,167.10","1,137.35","1,163.50","1,163.80","1,159.13","36,25,482","4,20,24,10,186.95","1,08,136","19,77,007","54.53"
"HCLTECH","EQ","03-Feb-2022","1,170.95","1,162.00","1,170.85","1,151.00","1,158.05","1,156.75","1,163.30","41,69,794","4,85,07,38,858.35","94,552","23,86,842","57.24"
"HCLTECH","EQ","02-Feb-2022","1,132.80","1,142.90","1,173.85","1,133.30","1,172.50","1,170.95","1,161.55","69,82,539","8,11,05,64,261.65","1,48,087","44,72,371","64.05"
"HCLTECH","EQ","01-Feb-2022","1,099.40","1,116.70","1,136.50","1,101.25","1,134.80","1,132.80","1,119.90","67,83,774","7,59,71,49,269.15","1,46,913","43,09,693","63.53"
"HCLTECH","EQ","31-Jan-2022","1,080.45","1,100.65","1,113.95","1,092.85","1,099.70","1,099.40","1,101.30","75,72,995","8,34,01,15,747.60","1,66,985","47,60,907","62.87"
"HCLTECH","EQ","28-Jan-2022","1,077.75","1,079.00","1,102.20","1,077.25","1,080.90","1,080.45","1,090.26","76,54,724","8,34,56,74,347.05","3,33,051","46,80,638","61.15"
"HCLTECH","EQ","27-Jan-2022","1,123.70","1,115.00","1,115.95","1,070.20","1,079.55","1,077.75","1,083.76","83,04,735","9,00,03,75,381.85","3,11,621","50,70,305","61.05"
"HCLTECH","EQ","25-Jan-2022","1,124.90","1,115.00","1,139.65","1,088.40","1,124.00","1,123.70","1,122.20","47,25,254","5,30,26,97,120.40","2,11,750","24,11,120","51.03"
"HCLTECH","EQ","24-Jan-2022","1,167.95","1,162.50","1,164.50","1,111.00","1,122.80","1,124.90","1,134.94","58,78,438","6,67,17,00,359.95","2,47,857","32,79,629","55.79"
"HCLTECH","EQ","21-Jan-2022","1,175.35","1,175.35","1,179.85","1,155.00","1,169.00","1,167.95","1,167.54","55,14,748","6,43,87,05,407.80","1,93,527","29,66,664","53.80"
"HCLTECH","EQ","20-Jan-2022","1,199.20","1,200.00","1,201.40","1,170.00","1,175.00","1,175.35","1,179.30","61,72,404","7,27,91,22,049.80","2,54,903","37,89,927","61.40"
"HCLTECH","EQ","19-Jan-2022","1,219.75","1,220.00","1,220.50","1,191.00","1,201.75","1,199.20","1,200.23","84,64,215","10,15,89,71,743.65","2,82,454","60,33,376","71.28"
"HCLTECH","EQ","18-Jan-2022","1,258.75","1,269.95","1,269.95","1,217.00","1,220.10","1,219.75","1,238.78","77,99,487","9,66,18,74,151.85","3,12,619","42,66,208","54.70"
"HCLTECH","EQ","17-Jan-2022","1,337.20","1,273.00","1,273.00","1,243.40","1,260.55","1,258.75","1,260.40","1,19,73,283","15,09,11,16,271.70","4,54,426","52,47,421","43.83"
"HCLTECH","EQ","14-Jan-2022","1,334.25","1,320.00","1,342.95","1,293.00","1,330.00","1,337.20","1,317.46","56,36,243","7,42,55,47,840.10","1,75,711","20,31,569","36.04"
"HCLTECH","EQ","13-Jan-2022","1,352.15","1,340.00","1,359.40","1,321.15","1,327.00","1,334.25","1,341.95","45,98,005","6,17,02,88,792.45","1,90,827","20,14,879","43.82"
"HCLTECH","EQ","12-Jan-2022","1,343.65","1,354.00","1,357.10","1,331.40","1,348.45","1,352.15","1,347.69","31,62,044","4,26,14,41,300.45","1,33,426","15,24,503","48.21"
"HCLTECH","EQ","11-Jan-2022","1,288.10","1,288.65","1,348.00","1,280.00","1,346.00","1,343.65","1,330.01","67,72,189","9,00,70,51,760.90","2,23,289","31,82,227","46.99"
"HCLTECH","EQ","10-Jan-2022","1,290.55","1,304.85","1,304.85","1,280.00","1,290.00","1,288.10","1,289.91","25,29,949","3,26,34,15,640.10","87,323","14,74,383","58.28"
"HCLTECH","EQ","07-Jan-2022","1,284.90","1,297.55","1,298.50","1,282.20","1,289.00","1,290.55","1,290.34","38,98,684","5,03,06,14,404.50","1,10,043","24,91,086","63.90"
"HCLTECH","EQ","06-Jan-2022","1,310.75","1,290.00","1,297.80","1,277.00","1,286.90","1,284.90","1,284.53","44,09,632","5,66,42,90,563.50","1,26,001","27,88,037","63.23"
"HCLTECH","EQ","05-Jan-2022","1,333.45","1,329.00","1,330.00","1,302.00","1,311.35","1,310.75","1,310.08","35,10,253","4,59,87,10,306.10","1,50,826","18,87,370","53.77"
"HCLTECH","EQ","04-Jan-2022","1,326.15","1,329.50","1,336.70","1,307.25","1,335.50","1,333.45","1,324.18","33,67,100","4,45,86,36,097.10","1,15,098","17,06,702","50.69"
"HCLTECH","EQ","03-Jan-2022","1,319.10","1,316.35","1,339.90","1,314.10","1,324.00","1,326.15","1,328.98","26,61,272","3,53,67,84,044.25","1,08,928","13,92,322","52.32"
