"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TCS","EQ","15-Dec-2020","2,797.70","2,786.00","2,794.70","2,755.00","2,763.95","2,761.55","2,768.65","23,65,509","6,54,92,73,569.60","1,52,067","12,52,080","52.93"
"TCS","EQ","14-Dec-2020","2,783.60","2,802.00","2,804.00","2,756.25","2,796.55","2,797.70","2,787.40","24,83,658","6,92,29,52,988.10","1,12,781","14,87,586","59.89"
"TCS","EQ","11-Dec-2020","2,784.30","2,792.70","2,807.70","2,764.55","2,782.00","2,783.60","2,789.22","17,95,408","5,00,77,81,485.00","90,719","8,10,401","45.14"
"TCS","EQ","10-Dec-2020","2,810.80","2,818.00","2,827.30","2,780.25","2,784.80","2,784.30","2,794.17","21,27,801","5,94,54,38,936.55","1,06,653","10,09,035","47.42"
"TCS","EQ","09-Dec-2020","2,797.30","2,815.00","2,840.00","2,793.15","2,812.05","2,810.80","2,817.31","36,59,996","10,31,13,51,385.55","1,47,222","11,67,517","31.90"
"TCS","EQ","08-Dec-2020","2,737.70","2,740.00","2,805.55","2,732.45","2,795.00","2,797.30","2,771.25","42,77,818","11,85,49,14,854.55","2,73,215","20,85,610","48.75"
"TCS","EQ","07-Dec-2020","2,727.55","2,715.00","2,744.00","2,706.15","2,741.00","2,737.70","2,721.02","19,96,400","5,43,22,46,145.90","1,11,040","9,92,587","49.72"
"TCS","EQ","04-Dec-2020","2,709.45","2,710.80","2,738.85","2,699.00","2,723.00","2,727.55","2,722.95","26,86,527","7,31,52,91,484.55","1,21,585","11,80,784","43.95"
"TCS","EQ","03-Dec-2020","2,749.55","2,773.90","2,773.90","2,700.80","2,710.00","2,709.45","2,728.72","28,52,548","7,78,38,10,980.40","1,21,400","15,96,838","55.98"
"TCS","EQ","02-Dec-2020","2,726.80","2,719.00","2,754.70","2,702.45","2,745.50","2,749.55","2,727.49","25,09,032","6,84,33,51,199.50","1,06,756","11,53,028","45.96"
"TCS","EQ","01-Dec-2020","2,679.65","2,679.00","2,735.90","2,624.45","2,729.00","2,726.80","2,695.43","36,05,017","9,71,70,83,002.65","1,53,842","18,76,311","52.05"
"TCS","EQ","27-Nov-2020","2,720.60","2,705.00","2,717.70","2,669.05","2,678.00","2,679.65","2,684.61","60,86,808","16,34,06,91,429.60","1,68,842","33,77,042","55.48"
"TCS","EQ","26-Nov-2020","2,701.30","2,686.00","2,730.95","2,680.00","2,730.00","2,720.60","2,703.16","23,41,099","6,32,83,69,462.20","1,03,635","10,19,732","43.56"
"TCS","EQ","25-Nov-2020","2,722.05","2,729.00","2,732.95","2,688.20","2,700.00","2,701.30","2,707.81","33,02,249","8,94,18,71,533.30","1,63,422","18,04,711","54.65"
"TCS","EQ","24-Nov-2020","2,724.25","2,734.40","2,743.00","2,705.00","2,726.00","2,722.05","2,724.87","31,20,516","8,50,29,92,372.30","1,48,092","12,69,435","40.68"
"TCS","EQ","23-Nov-2020","2,660.25","2,690.00","2,730.00","2,665.00","2,727.25","2,724.25","2,706.23","37,06,418","10,03,04,30,979.80","1,50,378","15,34,732","41.41"
"TCS","EQ","20-Nov-2020","2,636.90","2,655.00","2,676.00","2,627.55","2,657.80","2,660.25","2,657.32","27,11,471","7,20,52,37,904.70","1,18,196","10,60,178","39.10"
"TCS","EQ","19-Nov-2020","2,626.65","2,637.00","2,676.15","2,630.85","2,640.25","2,636.90","2,648.32","41,67,501","11,03,68,55,515.70","1,78,640","19,16,634","45.99"
"TCS","EQ","18-Nov-2020","2,666.05","2,661.00","2,664.20","2,607.05","2,626.00","2,626.65","2,625.58","28,93,762","7,59,77,89,756.35","1,36,273","14,05,121","48.56"
"TCS","EQ","17-Nov-2020","2,670.35","2,695.00","2,695.00","2,650.05","2,661.25","2,666.05","2,670.80","28,27,273","7,55,10,68,267.15","1,34,996","14,60,105","51.64"
"TCS","EQ","14-Nov-2020","2,656.85","2,677.95","2,689.00","2,660.05","2,673.25","2,670.35","2,669.67","2,98,819","79,77,48,788.00","20,530","1,27,612","42.71"
"TCS","EQ","13-Nov-2020","2,671.05","2,655.75","2,664.90","2,636.00","2,661.20","2,656.85","2,650.87","25,48,093","6,75,46,56,102.70","1,11,018","12,18,667","47.83"
"TCS","EQ","12-Nov-2020","2,687.80","2,686.00","2,713.00","2,661.75","2,674.75","2,671.05","2,679.78","24,37,505","6,53,19,86,739.75","1,00,997","11,34,593","46.55"
"TCS","EQ","11-Nov-2020","2,649.60","2,667.95","2,692.80","2,643.40","2,687.50","2,687.80","2,669.85","32,42,441","8,65,68,31,441.85","1,68,899","12,92,728","39.87"
"TCS","EQ","10-Nov-2020","2,726.60","2,697.20","2,713.15","2,638.35","2,653.95","2,649.60","2,663.45","47,60,020","12,67,80,56,831.10","2,40,272","18,71,537","39.32"
"TCS","EQ","09-Nov-2020","2,707.45","2,731.10","2,744.00","2,695.10","2,726.00","2,726.60","2,720.53","36,46,592","9,92,06,61,493.20","1,62,134","13,05,417","35.80"
"TCS","EQ","06-Nov-2020","2,685.70","2,699.00","2,713.25","2,681.30","2,711.00","2,707.45","2,699.35","38,84,421","10,48,54,27,441.60","1,32,771","20,78,180","53.50"
"TCS","EQ","05-Nov-2020","2,653.15","2,685.00","2,710.00","2,667.00","2,688.00","2,685.70","2,688.19","28,16,502","7,57,13,01,989.25","1,19,199","9,40,632","33.40"
"TCS","EQ","04-Nov-2020","2,633.60","2,610.00","2,721.85","2,610.00","2,656.00","2,653.15","2,683.56","48,93,928","13,13,31,44,835.10","2,10,543","15,15,071","30.96"
"TCS","EQ","03-Nov-2020","2,604.60","2,604.00","2,665.00","2,601.05","2,629.00","2,633.60","2,635.01","28,79,269","7,58,69,13,378.45","1,17,355","10,34,396","35.93"
"TCS","EQ","02-Nov-2020","2,664.85","2,660.00","2,664.85","2,600.05","2,608.00","2,604.60","2,618.15","25,71,196","6,73,17,84,552.10","1,17,447","11,37,130","44.23"
"TCS","EQ","30-Oct-2020","2,632.65","2,636.10","2,674.35","2,621.60","2,663.55","2,664.85","2,654.92","34,27,003","9,09,84,15,228.85","1,20,277","13,34,806","38.95"
"TCS","EQ","29-Oct-2020","2,622.20","2,608.00","2,655.00","2,600.25","2,632.10","2,632.65","2,634.88","31,05,970","8,18,38,60,034.10","1,21,416","10,69,258","34.43"
"TCS","EQ","28-Oct-2020","2,630.15","2,650.00","2,655.95","2,606.00","2,619.50","2,622.20","2,625.65","35,69,515","9,37,22,92,382.95","1,43,177","15,48,301","43.38"
"TCS","EQ","27-Oct-2020","2,688.20","2,699.75","2,718.15","2,624.10","2,634.80","2,630.15","2,654.79","35,37,594","9,39,15,82,219.20","1,72,659","15,97,439","45.16"
"TCS","EQ","26-Oct-2020","2,686.80","2,689.95","2,709.95","2,670.50","2,690.10","2,688.20","2,694.09","26,72,766","7,20,06,73,675.90","1,01,255","9,08,018","33.97"
"TCS","EQ","23-Oct-2020","2,671.15","2,687.80","2,702.00","2,670.10","2,687.00","2,686.80","2,687.39","34,99,372","9,40,41,77,977.30","1,24,614","19,11,506","54.62"
"TCS","EQ","22-Oct-2020","2,675.40","2,661.00","2,686.65","2,638.10","2,672.90","2,671.15","2,664.97","52,62,311","14,02,39,11,495.40","1,67,510","25,54,936","48.55"
"TCS","EQ","21-Oct-2020","2,739.00","2,739.00","2,749.00","2,663.05","2,678.00","2,675.40","2,700.88","45,70,175","12,34,34,84,213.25","2,07,866","23,85,821","52.20"
"TCS","EQ","20-Oct-2020","2,711.55","2,725.00","2,759.90","2,717.95","2,739.00","2,739.00","2,743.85","34,06,298","9,34,63,83,058.65","1,37,012","14,02,392","41.17"
"TCS","EQ","19-Oct-2020","2,763.30","2,774.00","2,774.00","2,706.60","2,714.80","2,711.55","2,723.63","33,31,194","9,07,29,49,037.95","1,51,449","13,70,233","41.13"
"TCS","EQ","16-Oct-2020","2,740.60","2,750.10","2,771.65","2,731.30","2,757.00","2,763.30","2,756.34","52,73,773","14,53,63,28,866.35","1,11,405","22,68,743","43.02"
"TCS","EQ","15-Oct-2020","2,809.60","2,811.00","2,827.75","2,727.00","2,734.00","2,740.60","2,757.66","66,29,395","18,28,15,95,593.85","1,90,209","30,50,039","46.01"
"TCS","EQ","14-Oct-2020","2,826.55","2,842.00","2,842.00","2,787.55","2,810.00","2,809.60","2,808.82","43,95,979","12,34,75,02,777.85","1,43,887","18,13,426","41.25"
"TCS","EQ","13-Oct-2020","2,830.00","2,845.00","2,854.90","2,812.20","2,830.50","2,826.55","2,834.44","42,09,905","11,93,27,43,666.45","1,56,554","13,35,928","31.73"
"TCS","EQ","12-Oct-2020","2,812.95","2,815.50","2,854.00","2,800.75","2,826.15","2,830.00","2,832.22","46,23,211","13,09,39,42,156.10","1,64,934","13,59,019","29.40"
"TCS","EQ","09-Oct-2020","2,825.70","2,810.00","2,829.85","2,780.00","2,811.00","2,812.95","2,804.80","77,39,375","21,70,74,26,130.55","2,39,979","20,16,789","26.06"
"TCS","EQ","08-Oct-2020","2,735.95","2,800.00","2,885.00","2,800.00","2,818.45","2,825.70","2,855.52","1,98,39,826","56,65,30,99,950.90","5,42,541","29,25,398","14.75"
"TCS","EQ","07-Oct-2020","2,714.30","2,742.00","2,770.00","2,703.00","2,752.80","2,735.95","2,728.88","96,56,167","26,35,05,62,848.35","3,06,556","25,43,041","26.34"
"TCS","EQ","06-Oct-2020","2,705.80","2,736.00","2,736.00","2,650.10","2,718.00","2,714.30","2,688.29","98,46,376","26,46,99,33,698.35","3,08,149","18,90,863","19.20"
"TCS","EQ","05-Oct-2020","2,523.45","2,620.00","2,728.10","2,603.05","2,713.95","2,705.80","2,670.27","1,74,12,119","46,49,51,13,781.25","4,95,784","24,77,947","14.23"
"TCS","EQ","01-Oct-2020","2,492.30","2,510.00","2,540.00","2,492.30","2,540.00","2,523.45","2,508.29","26,10,338","6,54,74,81,501.45","1,03,469","7,47,931","28.65"
"TCS","EQ","30-Sep-2020","2,488.40","2,489.00","2,505.00","2,460.00","2,483.00","2,492.30","2,485.20","39,17,186","9,73,49,91,232.35","1,33,456","14,99,169","38.27"
"TCS","EQ","29-Sep-2020","2,426.30","2,434.85","2,511.05","2,426.30","2,486.75","2,488.40","2,489.18","69,95,815","17,41,38,46,658.10","2,35,653","14,30,697","20.45"
"TCS","EQ","28-Sep-2020","2,422.30","2,440.00","2,444.00","2,366.00","2,429.00","2,426.30","2,403.73","43,47,177","10,44,94,59,680.45","1,73,323","8,36,214","19.24"
"TCS","EQ","25-Sep-2020","2,332.25","2,368.00","2,440.00","2,352.10","2,417.75","2,422.30","2,412.24","82,28,297","19,84,86,02,662.00","2,67,956","17,85,457","21.70"
"TCS","EQ","24-Sep-2020","2,467.45","2,450.00","2,450.00","2,302.60","2,332.90","2,332.25","2,355.03","84,25,118","19,84,14,32,992.05","3,04,819","28,96,527","34.38"
"TCS","EQ","23-Sep-2020","2,522.95","2,510.00","2,519.85","2,409.00","2,461.05","2,467.45","2,466.68","75,03,152","18,50,78,63,131.70","2,55,912","21,90,998","29.20"
"TCS","EQ","22-Sep-2020","2,465.30","2,485.00","2,555.00","2,458.00","2,527.00","2,522.95","2,513.02","74,99,927","18,84,74,85,589.00","2,27,930","16,00,955","21.35"
"TCS","EQ","21-Sep-2020","2,449.90","2,465.00","2,504.90","2,452.15","2,467.00","2,465.30","2,484.95","45,98,809","11,42,78,29,681.50","1,82,859","12,87,735","28.00"
"TCS","EQ","18-Sep-2020","2,460.95","2,485.00","2,500.40","2,436.40","2,457.50","2,449.90","2,466.95","41,83,256","10,31,98,78,330.85","1,32,358","22,51,126","53.81"
"TCS","EQ","17-Sep-2020","2,503.00","2,480.00","2,495.75","2,450.60","2,466.05","2,460.95","2,473.58","48,28,231","11,94,30,32,180.10","1,62,667","25,34,877","52.50"
"TCS","EQ","16-Sep-2020","2,491.40","2,488.95","2,507.60","2,477.30","2,502.00","2,503.00","2,492.52","30,74,013","7,66,20,47,812.45","1,26,981","11,51,748","37.47"
"TCS","EQ","15-Sep-2020","2,491.40","2,491.40","2,538.00","2,464.60","2,489.00","2,491.40","2,502.80","73,18,773","18,31,73,94,072.10","2,29,851","19,06,819","26.05"
"TCS","EQ","14-Sep-2020","2,374.10","2,384.10","2,505.75","2,381.85","2,485.00","2,491.40","2,447.42","75,12,284","18,38,56,94,525.30","2,59,748","22,10,359","29.42"
"TCS","EQ","11-Sep-2020","2,331.15","2,330.95","2,383.00","2,330.15","2,370.30","2,374.10","2,367.47","41,45,429","9,81,41,76,117.65","1,61,900","14,07,826","33.96"
"TCS","EQ","10-Sep-2020","2,327.65","2,335.00","2,348.50","2,324.30","2,329.10","2,331.15","2,334.85","23,08,813","5,39,07,30,799.20","96,578","8,60,606","37.27"
"TCS","EQ","09-Sep-2020","2,348.20","2,325.00","2,359.00","2,320.00","2,322.00","2,327.65","2,336.59","38,66,542","9,03,45,29,930.40","1,14,778","13,79,634","35.68"
"TCS","EQ","08-Sep-2020","2,327.05","2,335.95","2,390.45","2,327.05","2,343.95","2,348.20","2,365.85","74,54,161","17,63,54,25,079.45","2,33,593","15,35,823","20.60"
"TCS","EQ","07-Sep-2020","2,288.80","2,289.00","2,343.50","2,283.35","2,330.00","2,327.05","2,319.63","46,20,416","10,71,76,78,247.75","1,57,714","10,77,421","23.32"
"TCS","EQ","04-Sep-2020","2,299.50","2,275.00","2,324.25","2,262.95","2,297.65","2,288.80","2,295.35","52,32,180","12,00,96,90,379.65","1,77,219","20,85,700","39.86"
"TCS","EQ","03-Sep-2020","2,265.15","2,268.00","2,324.00","2,268.00","2,299.00","2,299.50","2,301.29","46,54,146","10,71,05,23,657.90","1,70,993","12,33,359","26.50"
"TCS","EQ","02-Sep-2020","2,246.35","2,247.00","2,268.75","2,241.65","2,263.75","2,265.15","2,257.34","20,84,152","4,70,46,40,877.00","89,121","10,04,535","48.20"
"TCS","EQ","01-Sep-2020","2,257.25","2,269.00","2,278.00","2,241.30","2,250.00","2,246.35","2,258.27","36,10,908","8,15,43,97,946.30","1,22,003","15,81,545","43.80"
"TCS","EQ","31-Aug-2020","2,238.55","2,240.00","2,276.20","2,228.00","2,245.95","2,257.25","2,252.44","60,18,160","13,55,55,30,496.30","1,82,980","29,55,109","49.10"
"TCS","EQ","28-Aug-2020","2,248.40","2,268.40","2,279.95","2,235.10","2,238.25","2,238.55","2,248.99","29,41,156","6,61,46,21,419.35","1,00,143","13,59,678","46.23"
"TCS","EQ","27-Aug-2020","2,253.50","2,266.00","2,287.35","2,241.75","2,250.00","2,248.40","2,265.38","35,79,397","8,10,86,87,764.85","1,13,510","12,34,036","34.48"
"TCS","EQ","26-Aug-2020","2,242.65","2,242.00","2,259.90","2,216.45","2,257.00","2,253.50","2,237.68","26,18,159","5,85,85,92,736.10","1,00,248","9,54,842","36.47"
"TCS","EQ","25-Aug-2020","2,248.10","2,245.00","2,250.00","2,233.55","2,242.00","2,242.65","2,242.51","16,63,454","3,73,03,04,574.90","65,398","6,36,403","38.26"
"TCS","EQ","24-Aug-2020","2,248.60","2,250.60","2,259.95","2,230.00","2,250.25","2,248.10","2,245.05","21,67,987","4,86,72,39,990.35","70,491","7,45,803","34.40"
"TCS","EQ","21-Aug-2020","2,252.85","2,260.00","2,271.00","2,241.05","2,249.75","2,248.60","2,252.12","19,75,304","4,44,86,15,242.40","76,072","7,00,157","35.45"
"TCS","EQ","20-Aug-2020","2,256.60","2,257.00","2,276.55","2,240.05","2,249.00","2,252.85","2,255.13","28,95,265","6,52,92,05,375.85","97,538","11,81,770","40.82"
"TCS","EQ","19-Aug-2020","2,269.75","2,276.35","2,284.60","2,252.50","2,260.00","2,256.60","2,264.81","28,43,007","6,43,88,70,077.15","87,911","13,16,273","46.30"
"TCS","EQ","18-Aug-2020","2,253.40","2,262.80","2,289.00","2,248.30","2,269.80","2,269.75","2,269.85","34,93,411","7,92,95,11,706.25","1,23,985","13,12,308","37.57"
"TCS","EQ","17-Aug-2020","2,242.15","2,263.00","2,270.00","2,238.25","2,260.50","2,253.40","2,253.53","26,25,670","5,91,70,15,488.85","78,270","10,77,702","41.04"
"TCS","EQ","14-Aug-2020","2,254.45","2,277.00","2,281.30","2,233.10","2,243.85","2,242.15","2,256.40","22,70,405","5,12,29,49,862.65","95,783","10,16,058","44.75"
"TCS","EQ","13-Aug-2020","2,257.35","2,273.00","2,300.00","2,250.50","2,260.00","2,254.45","2,270.22","26,95,682","6,11,97,99,488.95","1,05,012","9,73,637","36.12"
"TCS","EQ","12-Aug-2020","2,279.90","2,288.35","2,296.40","2,246.55","2,262.00","2,257.35","2,265.65","34,15,766","7,73,89,26,541.25","1,01,021","13,50,702","39.54"
"TCS","EQ","11-Aug-2020","2,282.80","2,283.00","2,312.00","2,275.60","2,282.50","2,279.90","2,290.19","27,74,509","6,35,41,60,531.35","91,227","11,90,111","42.89"
"TCS","EQ","10-Aug-2020","2,295.35","2,318.00","2,325.00","2,276.05","2,283.00","2,282.80","2,301.82","29,29,385","6,74,29,08,492.05","83,569","12,06,424","41.18"
"TCS","EQ","07-Aug-2020","2,308.10","2,308.00","2,328.00","2,287.00","2,295.00","2,295.35","2,303.80","31,65,495","7,29,26,69,632.45","98,547","13,85,964","43.78"
"TCS","EQ","06-Aug-2020","2,259.50","2,275.00","2,319.50","2,265.35","2,309.85","2,308.10","2,300.33","47,48,348","10,92,27,85,842.90","1,79,033","14,06,212","29.61"
"TCS","EQ","05-Aug-2020","2,249.70","2,260.00","2,300.00","2,253.00","2,259.00","2,259.50","2,270.76","38,00,641","8,63,03,52,070.20","1,40,871","10,96,392","28.85"
"TCS","EQ","04-Aug-2020","2,254.15","2,259.95","2,269.65","2,225.05","2,249.95","2,249.70","2,248.00","29,27,953","6,58,20,42,650.30","1,13,209","10,48,510","35.81"
"TCS","EQ","03-Aug-2020","2,281.40","2,290.45","2,303.85","2,230.70","2,249.00","2,254.15","2,255.66","40,12,445","9,05,07,04,298.70","1,24,563","18,86,262","47.01"
"TCS","EQ","31-Jul-2020","2,279.50","2,303.15","2,334.80","2,257.45","2,290.45","2,281.40","2,295.95","47,23,290","10,84,44,52,626.95","1,83,229","8,77,006","18.57"
"TCS","EQ","30-Jul-2020","2,276.05","2,285.90","2,358.00","2,272.25","2,281.00","2,279.50","2,315.35","70,98,913","16,43,64,94,607.90","2,52,271","18,19,696","25.63"
"TCS","EQ","29-Jul-2020","2,309.75","2,292.00","2,342.00","2,246.05","2,279.00","2,276.05","2,291.87","60,90,440","13,95,85,12,382.70","2,31,420","13,64,265","22.40"
"TCS","EQ","28-Jul-2020","2,206.80","2,215.00","2,320.00","2,215.00","2,310.20","2,309.75","2,273.26","80,92,458","18,39,62,58,568.50","2,61,902","31,70,172","39.17"
"TCS","EQ","27-Jul-2020","2,157.40","2,165.00","2,215.00","2,163.50","2,205.00","2,206.80","2,196.82","42,48,837","9,33,39,22,682.60","1,85,606","11,48,531","27.03"
"TCS","EQ","24-Jul-2020","2,171.20","2,154.50","2,163.00","2,125.10","2,158.80","2,157.40","2,143.70","36,65,123","7,85,69,12,134.45","1,54,927","13,92,828","38.00"
"TCS","EQ","23-Jul-2020","2,190.95","2,190.95","2,190.95","2,163.00","2,174.20","2,171.20","2,175.33","22,65,791","4,92,88,35,981.45","1,00,469","10,15,290","44.81"
"TCS","EQ","22-Jul-2020","2,225.05","2,231.00","2,231.00","2,184.20","2,190.00","2,190.95","2,199.54","28,61,698","6,29,44,21,979.40","1,08,851","15,42,274","53.89"
"TCS","EQ","21-Jul-2020","2,207.90","2,230.00","2,238.65","2,201.15","2,224.55","2,225.05","2,220.42","26,65,386","5,91,82,77,153.05","1,28,640","11,77,304","44.17"
"TCS","EQ","20-Jul-2020","2,200.75","2,201.00","2,226.90","2,190.80","2,214.00","2,207.90","2,205.50","29,52,719","6,51,22,21,316.75","99,805","9,01,482","30.53"
"TCS","EQ","17-Jul-2020","2,234.75","2,237.00","2,243.90","2,190.05","2,207.90","2,200.75","2,204.05","45,09,143","9,93,83,60,278.70","1,83,317","18,75,874","41.60"
"TCS","EQ","16-Jul-2020","2,233.90","2,244.00","2,333.00","2,220.10","2,233.00","2,234.75","2,275.23","85,82,120","19,52,62,80,238.75","2,79,321","31,28,877","36.46"
"TCS","EQ","15-Jul-2020","2,171.95","2,185.00","2,260.00","2,181.10","2,231.10","2,233.90","2,228.76","55,69,322","12,41,26,85,911.00","2,01,144","19,64,036","35.27"
"TCS","EQ","14-Jul-2020","2,220.00","2,210.00","2,239.00","2,165.00","2,175.00","2,171.95","2,199.60","29,76,749","6,54,76,68,459.85","1,17,480","12,12,619","40.74"
"TCS","EQ","13-Jul-2020","2,222.35","2,220.00","2,244.95","2,210.00","2,222.25","2,220.00","2,225.83","29,63,525","6,59,63,01,812.80","1,00,495","9,38,363","31.66"
"TCS","EQ","10-Jul-2020","2,204.35","2,205.25","2,249.85","2,176.00","2,221.10","2,222.35","2,210.93","96,10,327","21,24,77,34,506.45","2,92,369","14,33,298","14.91"
"TCS","EQ","09-Jul-2020","2,218.90","2,229.00","2,244.50","2,191.05","2,212.50","2,204.35","2,209.06","34,43,998","7,60,80,14,933.10","1,33,367","8,46,325","24.57"
"TCS","EQ","08-Jul-2020","2,269.90","2,270.00","2,274.40","2,207.60","2,219.00","2,218.90","2,240.93","27,93,674","6,26,04,25,745.30","1,30,484","10,98,745","39.33"
"TCS","EQ","07-Jul-2020","2,263.20","2,275.00","2,302.70","2,232.15","2,269.90","2,269.90","2,263.92","56,30,081","12,74,60,71,795.85","2,06,374","18,63,660","33.10"
"TCS","EQ","06-Jul-2020","2,199.65","2,205.00","2,269.90","2,205.00","2,261.00","2,263.20","2,247.63","51,90,366","11,66,60,32,835.75","1,61,168","23,79,673","45.85"
"TCS","EQ","03-Jul-2020","2,157.15","2,163.65","2,205.00","2,160.25","2,195.00","2,199.65","2,188.80","41,85,215","9,16,05,81,121.55","1,30,448","14,61,405","34.92"
"TCS","EQ","02-Jul-2020","2,092.05","2,102.00","2,165.00","2,098.00","2,159.00","2,157.15","2,143.79","37,58,709","8,05,78,66,454.25","1,40,145","14,13,974","37.62"
"TCS","EQ","01-Jul-2020","2,082.15","2,079.70","2,113.95","2,079.50","2,095.00","2,092.05","2,100.06","25,03,466","5,25,74,40,478.80","1,03,067","8,29,392","33.13"
