"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"INFY","EQ","07-Dec-2020","1,134.65","1,147.30","1,153.00","1,136.00","1,142.95","1,143.50","1,142.07","77,92,141","8,89,91,86,636.30","1,68,273","42,05,599","53.97"
"INFY","EQ","04-Dec-2020","1,126.45","1,125.00","1,137.00","1,115.00","1,134.50","1,134.65","1,127.86","1,05,64,055","11,91,47,25,948.45","1,67,778","57,55,999","54.49"
"INFY","EQ","03-Dec-2020","1,140.90","1,147.00","1,147.00","1,122.70","1,125.00","1,126.45","1,128.63","1,62,12,632","18,29,80,22,227.75","2,47,732","1,04,80,192","64.64"
"INFY","EQ","02-Dec-2020","1,137.85","1,134.00","1,147.45","1,121.00","1,142.00","1,140.90","1,130.35","67,41,637","7,62,04,26,542.50","1,53,925","26,86,601","39.85"
"INFY","EQ","01-Dec-2020","1,100.00","1,105.05","1,140.25","1,105.05","1,137.05","1,137.85","1,129.13","89,33,802","10,08,74,63,062.05","2,27,850","42,93,005","48.05"
"INFY","EQ","27-Nov-2020","1,113.20","1,118.00","1,121.00","1,091.00","1,112.35","1,100.00","1,103.85","2,53,06,145","27,93,42,77,723.70","2,38,942","1,89,69,986","74.96"
"INFY","EQ","26-Nov-2020","1,115.65","1,119.95","1,119.95","1,098.30","1,118.00","1,113.20","1,105.60","1,09,62,256","12,11,99,04,676.30","2,07,324","57,94,530","52.86"
"INFY","EQ","25-Nov-2020","1,140.05","1,137.00","1,143.50","1,111.25","1,118.80","1,115.65","1,124.52","89,58,701","10,07,42,23,659.60","2,20,995","50,48,132","56.35"
"INFY","EQ","24-Nov-2020","1,139.85","1,145.00","1,154.90","1,133.35","1,140.15","1,140.05","1,142.60","85,15,426","9,72,97,44,009.85","1,75,511","27,42,945","32.21"
"INFY","EQ","23-Nov-2020","1,103.35","1,105.00","1,144.80","1,101.95","1,138.50","1,139.85","1,128.46","1,05,46,363","11,90,11,55,594.05","2,00,221","49,51,543","46.95"
"INFY","EQ","20-Nov-2020","1,096.75","1,106.00","1,109.00","1,091.10","1,104.45","1,103.35","1,101.92","80,63,554","8,88,53,77,125.80","1,99,981","40,02,454","49.64"
"INFY","EQ","19-Nov-2020","1,110.55","1,100.00","1,114.70","1,093.80","1,097.00","1,096.75","1,102.13","1,00,92,343","11,12,31,10,241.35","1,79,639","54,47,953","53.98"
"INFY","EQ","18-Nov-2020","1,123.70","1,128.50","1,132.70","1,101.45","1,111.25","1,110.55","1,111.01","98,39,468","10,93,17,65,778.50","1,68,106","62,52,183","63.54"
"INFY","EQ","17-Nov-2020","1,133.45","1,144.75","1,145.00","1,112.65","1,125.25","1,123.70","1,122.20","1,28,13,968","14,37,98,42,098.00","1,90,186","74,63,366","58.24"
"INFY","EQ","14-Nov-2020","1,124.20","1,137.00","1,139.65","1,131.10","1,134.00","1,133.45","1,134.22","11,36,144","1,28,86,40,516.00","41,663","4,46,947","39.34"
"INFY","EQ","13-Nov-2020","1,117.75","1,120.00","1,133.00","1,117.00","1,123.45","1,124.20","1,124.07","63,63,212","7,15,26,75,712.65","1,05,048","25,89,226","40.69"
"INFY","EQ","12-Nov-2020","1,122.50","1,128.10","1,142.00","1,113.75","1,119.60","1,117.75","1,123.99","91,80,976","10,31,93,10,973.00","1,96,511","39,58,369","43.11"
"INFY","EQ","11-Nov-2020","1,091.05","1,096.00","1,126.35","1,087.00","1,123.50","1,122.50","1,108.04","1,25,14,800","13,86,69,20,724.70","2,54,701","55,91,969","44.68"
"INFY","EQ","10-Nov-2020","1,136.55","1,113.85","1,113.85","1,078.00","1,093.90","1,091.05","1,093.14","1,56,22,869","17,07,79,41,182.65","3,95,983","76,00,330","48.65"
"INFY","EQ","09-Nov-2020","1,112.75","1,129.30","1,146.00","1,121.15","1,135.10","1,136.55","1,133.25","1,01,60,320","11,51,41,69,317.70","2,02,222","41,48,739","40.83"
"INFY","EQ","06-Nov-2020","1,104.00","1,108.00","1,121.10","1,091.70","1,119.00","1,112.75","1,101.98","88,07,127","9,70,52,43,123.55","1,54,736","42,36,313","48.10"
"INFY","EQ","05-Nov-2020","1,093.95","1,109.90","1,123.00","1,099.00","1,104.95","1,104.00","1,108.49","95,68,890","10,60,70,37,968.05","1,81,645","47,62,858","49.77"
"INFY","EQ","04-Nov-2020","1,062.55","1,068.00","1,116.00","1,066.80","1,094.75","1,093.95","1,097.09","1,57,02,690","17,22,72,73,081.60","3,07,084","55,88,325","35.59"
"INFY","EQ","03-Nov-2020","1,072.30","1,072.00","1,079.40","1,057.50","1,062.00","1,062.55","1,066.37","72,04,782","7,68,29,63,162.75","1,72,016","35,03,843","48.63"
"INFY","EQ","02-Nov-2020","1,060.60","1,065.00","1,079.95","1,051.10","1,068.70","1,072.30","1,066.94","71,83,119","7,66,39,61,600.20","1,37,700","35,53,906","49.48"
"INFY","EQ","30-Oct-2020","1,074.85","1,072.00","1,083.60","1,052.35","1,060.40","1,060.60","1,064.99","88,00,436","9,37,23,42,225.30","1,64,698","31,97,426","36.33"
"INFY","EQ","29-Oct-2020","1,076.55","1,070.00","1,082.00","1,060.10","1,073.00","1,074.85","1,071.68","69,35,804","7,43,29,55,729.10","1,40,609","27,10,725","39.08"
"INFY","EQ","28-Oct-2020","1,090.85","1,095.50","1,104.75","1,070.05","1,077.50","1,076.55","1,086.00","76,08,413","8,26,27,61,209.15","1,80,559","33,07,306","43.47"
"INFY","EQ","27-Oct-2020","1,112.45","1,105.70","1,109.70","1,077.15","1,094.50","1,090.85","1,089.56","1,01,72,530","11,08,35,62,405.55","2,61,137","52,01,636","51.13"
"INFY","EQ","26-Oct-2020","1,122.50","1,122.25","1,129.60","1,103.15","1,114.20","1,112.45","1,115.89","63,09,643","7,04,08,41,830.20","1,33,779","28,68,270","45.46"
"INFY","EQ","23-Oct-2020","1,129.05","1,133.00","1,135.00","1,120.15","1,122.40","1,122.50","1,125.55","90,70,121","10,20,88,94,083.15","1,52,888","49,07,723","54.11"
"INFY","EQ","22-Oct-2020","1,148.35","1,142.00","1,158.00","1,123.80","1,135.35","1,129.05","1,138.64","1,12,71,538","12,83,42,66,054.15","2,64,809","54,39,757","48.26"
"INFY","EQ","21-Oct-2020","1,137.50","1,141.15","1,154.35","1,135.00","1,146.75","1,148.35","1,147.11","1,98,11,809","22,72,63,37,788.25","2,83,354","1,36,40,245","68.85"
"INFY","EQ","20-Oct-2020","1,125.90","1,118.90","1,144.70","1,110.00","1,135.90","1,137.50","1,136.69","1,04,48,852","11,87,71,55,840.10","2,09,442","49,93,783","47.79"
"INFY","EQ","19-Oct-2020","1,127.50","1,135.00","1,139.00","1,115.30","1,127.55","1,125.90","1,125.00","1,29,02,146","14,51,49,54,126.60","2,15,472","72,26,329","56.01"
"INFY","EQ","16-Oct-2020","1,108.25","1,113.85","1,135.95","1,096.90","1,129.50","1,127.50","1,118.76","1,83,66,133","20,54,72,37,503.45","3,11,640","43,73,549","23.81"
"INFY","EQ","15-Oct-2020","1,137.00","1,180.00","1,186.00","1,092.50","1,113.25","1,108.25","1,128.17","4,42,88,566","49,96,51,28,163.80","6,97,193","73,48,874","16.59"
"INFY","EQ","14-Oct-2020","1,157.80","1,162.00","1,164.90","1,131.10","1,138.00","1,137.00","1,144.19","1,66,49,731","19,05,04,28,946.65","2,79,112","63,34,380","38.04"
"INFY","EQ","13-Oct-2020","1,132.10","1,135.55","1,166.05","1,135.55","1,160.00","1,157.80","1,149.41","1,75,24,137","20,14,24,92,307.75","3,16,392","67,96,788","38.79"
"INFY","EQ","12-Oct-2020","1,106.80","1,123.00","1,140.00","1,112.10","1,139.20","1,132.10","1,125.50","1,46,33,780","16,47,02,82,643.35","1,91,485","60,83,892","41.57"
"INFY","EQ","09-Oct-2020","1,093.70","1,095.10","1,113.30","1,088.45","1,111.20","1,106.80","1,100.16","1,05,67,955","11,62,64,21,246.95","1,73,995","41,67,784","39.44"
"INFY","EQ","08-Oct-2020","1,066.55","1,090.00","1,124.00","1,088.40","1,094.50","1,093.70","1,105.97","2,14,83,024","23,75,96,56,745.85","3,86,362","71,55,542","33.31"
"INFY","EQ","07-Oct-2020","1,055.75","1,044.90","1,072.00","1,035.50","1,070.10","1,066.55","1,053.29","92,84,060","9,77,88,24,469.40","1,76,585","42,99,670","46.31"
"INFY","EQ","06-Oct-2020","1,048.70","1,055.00","1,060.00","1,031.35","1,056.45","1,055.75","1,044.46","90,90,819","9,49,49,83,883.60","2,05,608","42,08,832","46.30"
"INFY","EQ","05-Oct-2020","1,017.65","1,018.05","1,054.90","1,018.05","1,047.60","1,048.70","1,043.67","1,42,12,560","14,83,32,26,246.60","2,39,001","68,31,622","48.07"
"INFY","EQ","01-Oct-2020","1,008.25","1,020.60","1,026.50","1,011.75","1,018.70","1,017.65","1,016.40","55,63,432","5,65,46,50,743.35","1,22,973","28,05,180","50.42"
"INFY","EQ","30-Sep-2020","1,009.00","1,009.00","1,023.95","1,005.00","1,006.00","1,008.25","1,011.93","80,49,899","8,14,59,08,489.85","1,41,642","39,06,361","48.53"
"INFY","EQ","29-Sep-2020","1,010.40","1,018.00","1,028.00","1,004.10","1,013.85","1,009.00","1,016.65","87,08,572","8,85,35,58,129.85","1,84,552","27,63,406","31.73"
"INFY","EQ","28-Sep-2020","1,011.45","1,014.80","1,016.15","998.50","1,010.90","1,010.40","1,004.87","85,54,583","8,59,62,34,609.15","1,65,917","35,69,074","41.72"
"INFY","EQ","25-Sep-2020","975.40","975.80","1,014.90","975.00","1,006.60","1,011.45","998.29","1,33,11,079","13,28,83,52,061.75","2,30,269","50,10,827","37.64"
"INFY","EQ","24-Sep-2020","1,019.75","1,003.00","1,009.00","970.00","977.75","975.40","986.71","1,44,27,463","14,23,57,38,439.90","2,73,411","64,68,889","44.84"
"INFY","EQ","23-Sep-2020","1,007.50","1,020.15","1,037.00","1,008.10","1,019.85","1,019.75","1,024.08","1,34,86,274","13,81,09,88,923.25","2,58,509","45,69,223","33.88"
"INFY","EQ","22-Sep-2020","1,009.90","1,009.00","1,022.50","991.20","1,008.00","1,007.50","1,007.79","1,26,25,775","12,72,41,48,446.15","3,07,283","47,43,936","37.57"
"INFY","EQ","21-Sep-2020","1,002.15","1,001.00","1,031.00","1,000.50","1,007.00","1,009.90","1,019.34","1,41,40,790","14,41,42,21,200.50","2,84,118","59,10,877","41.80"
"INFY","EQ","18-Sep-2020","1,011.00","1,011.00","1,018.80","999.10","1,003.40","1,002.15","1,007.23","1,28,97,897","12,99,11,32,019.30","2,28,827","76,47,298","59.29"
"INFY","EQ","17-Sep-2020","1,001.75","995.00","1,021.00","995.00","1,011.00","1,011.00","1,010.52","1,56,28,308","15,79,27,64,185.70","3,40,784","72,04,674","46.10"
"INFY","EQ","16-Sep-2020","982.45","986.00","1,005.65","982.00","1,001.80","1,001.75","991.46","1,00,59,392","9,97,34,73,916.20","2,39,939","41,03,847","40.80"
"INFY","EQ","15-Sep-2020","978.40","979.50","994.00","971.65","981.40","982.45","982.27","1,16,08,223","11,40,23,71,128.65","2,52,665","47,76,790","41.15"
"INFY","EQ","14-Sep-2020","945.70","957.00","991.05","948.30","975.00","978.40","976.06","2,18,71,591","21,34,79,11,659.75","3,42,353","78,98,631","36.11"
"INFY","EQ","11-Sep-2020","940.05","934.90","954.15","931.00","944.50","945.70","945.41","66,72,082","6,30,78,65,395.75","1,24,065","25,87,438","38.78"
"INFY","EQ","10-Sep-2020","927.75","935.30","942.00","924.80","939.65","940.05","934.08","51,72,091","4,83,11,22,431.90","1,01,735","20,82,999","40.27"
"INFY","EQ","09-Sep-2020","939.30","935.00","946.00","926.00","928.20","927.75","933.78","55,29,150","5,16,30,32,076.50","1,33,068","23,90,850","43.24"
"INFY","EQ","08-Sep-2020","925.05","929.95","952.00","925.55","938.80","939.30","942.77","1,28,92,115","12,15,42,47,390.25","2,00,293","47,36,971","36.74"
"INFY","EQ","07-Sep-2020","919.15","918.90","927.55","913.05","925.55","925.05","921.27","67,00,450","6,17,29,52,176.90","1,01,639","31,12,558","46.45"
"INFY","EQ","04-Sep-2020","935.55","915.00","929.50","914.45","920.50","919.15","921.81","86,50,414","7,97,40,78,250.95","1,46,258","42,41,995","49.04"
"INFY","EQ","03-Sep-2020","924.00","926.50","949.40","924.00","935.20","935.55","937.36","88,28,016","8,27,50,49,706.35","1,30,511","33,61,958","38.08"
"INFY","EQ","02-Sep-2020","914.15","915.00","926.40","913.50","923.60","924.00","920.90","56,78,696","5,22,94,93,200.00","1,05,709","24,41,981","43.00"
"INFY","EQ","01-Sep-2020","928.60","926.25","935.00","912.10","917.95","914.15","921.79","69,07,783","6,36,75,07,047.55","1,17,189","38,11,587","55.18"
"INFY","EQ","31-Aug-2020","935.25","935.25","950.50","914.60","919.70","928.60","933.36","1,28,08,369","11,95,48,11,845.40","2,06,060","67,93,301","53.04"
"INFY","EQ","28-Aug-2020","947.05","951.45","952.50","933.05","935.05","935.25","940.50","75,93,988","7,14,21,34,781.30","1,80,829","46,54,594","61.29"
"INFY","EQ","27-Aug-2020","950.80","960.00","960.95","945.20","950.80","947.05","952.03","61,54,300","5,85,91,08,364.45","1,24,639","26,32,139","42.77"
"INFY","EQ","26-Aug-2020","938.10","941.25","954.25","938.40","953.50","950.80","945.03","51,53,663","4,87,03,49,606.40","1,14,894","22,82,594","44.29"
"INFY","EQ","25-Aug-2020","947.40","947.50","948.65","933.60","938.60","938.10","940.65","62,33,923","5,86,39,27,589.80","1,05,761","31,16,528","49.99"
"INFY","EQ","24-Aug-2020","948.80","947.00","952.00","939.20","948.55","947.40","946.24","57,98,579","5,48,68,19,045.35","1,53,799","29,86,383","51.50"
"INFY","EQ","21-Aug-2020","955.15","963.05","963.45","946.55","949.80","948.80","951.89","65,13,784","6,20,04,35,488.95","1,23,340","39,87,201","61.21"
"INFY","EQ","20-Aug-2020","959.30","958.90","965.50","951.30","951.80","955.15","957.55","56,56,667","5,41,65,30,383.70","1,23,695","21,60,695","38.20"
"INFY","EQ","19-Aug-2020","967.55","970.90","971.55","957.45","960.00","959.30","963.05","66,22,744","6,37,80,66,100.85","1,25,391","29,57,273","44.65"
"INFY","EQ","18-Aug-2020","957.50","963.90","969.20","958.70","967.10","967.55","964.28","61,42,171","5,92,27,44,205.10","1,19,041","28,06,845","45.70"
"INFY","EQ","17-Aug-2020","953.60","954.10","972.45","954.10","958.30","957.50","962.38","90,08,716","8,66,97,69,419.80","1,40,270","28,94,495","32.13"
"INFY","EQ","14-Aug-2020","951.20","955.85","963.00","952.05","954.50","953.60","957.20","46,63,873","4,46,42,57,395.40","88,402","19,75,922","42.37"
"INFY","EQ","13-Aug-2020","954.95","954.80","968.50","948.25","952.30","951.20","956.51","50,97,705","4,87,60,25,984.20","87,144","18,82,537","36.93"
"INFY","EQ","12-Aug-2020","948.45","948.00","958.80","942.20","952.85","954.95","950.21","69,08,732","6,56,47,23,271.45","89,286","25,60,388","37.06"
"INFY","EQ","11-Aug-2020","951.35","949.90","962.00","946.10","950.50","948.45","953.42","68,02,508","6,48,56,71,474.65","92,778","24,48,032","35.99"
"INFY","EQ","10-Aug-2020","950.90","948.90","956.80","945.30","950.55","951.35","952.75","57,16,472","5,44,63,42,904.05","1,02,663","25,46,222","44.54"
"INFY","EQ","07-Aug-2020","970.85","969.45","969.45","949.00","951.65","950.90","955.24","80,10,973","7,65,23,89,955.25","1,59,251","31,16,391","38.90"
"INFY","EQ","06-Aug-2020","944.70","953.50","974.40","942.50","972.00","970.85","962.12","1,09,76,523","10,56,07,71,158.20","2,02,937","45,15,915","41.14"
"INFY","EQ","05-Aug-2020","949.85","952.00","960.95","938.30","944.50","944.70","947.70","96,16,176","9,11,32,24,804.75","1,70,591","42,13,200","43.81"
"INFY","EQ","04-Aug-2020","956.90","960.45","970.70","940.55","952.00","949.85","949.99","1,11,33,259","10,57,65,16,986.20","1,66,839","50,87,564","45.70"
"INFY","EQ","03-Aug-2020","966.00","960.00","965.40","947.45","955.30","956.90","954.94","84,80,166","8,09,80,76,651.40","1,64,566","41,08,547","48.45"
"INFY","EQ","31-Jul-2020","961.45","969.25","986.45","953.30","967.75","966.00","971.12","1,27,04,359","12,33,74,23,707.70","1,95,979","32,01,880","25.20"
"INFY","EQ","30-Jul-2020","954.15","962.00","972.65","958.75","962.15","961.45","965.59","1,24,92,569","12,06,27,41,576.70","2,22,807","59,62,965","47.73"
"INFY","EQ","29-Jul-2020","962.85","953.25","960.00","943.60","951.95","954.15","952.22","1,11,52,710","10,61,98,17,805.65","2,12,215","43,38,542","38.90"
"INFY","EQ","28-Jul-2020","948.45","946.00","967.55","941.20","960.60","962.85","953.58","1,58,19,466","15,08,50,58,374.45","2,20,010","54,80,184","34.64"
"INFY","EQ","27-Jul-2020","922.85","921.55","952.80","918.65","947.15","948.45","939.16","1,68,28,218","15,80,44,36,676.55","2,78,528","59,06,860","35.10"
"INFY","EQ","24-Jul-2020","907.95","903.25","925.75","903.25","921.20","922.85","915.28","1,82,09,670","16,66,69,89,753.65","2,40,036","58,07,097","31.89"
"INFY","EQ","23-Jul-2020","917.90","915.65","915.80","900.65","911.25","907.95","907.32","1,30,52,804","11,84,30,97,055.65","2,03,420","68,86,521","52.76"
"INFY","EQ","22-Jul-2020","936.75","938.95","939.00","910.00","919.25","917.90","921.44","1,43,54,421","13,22,67,74,280.80","1,91,180","69,08,739","48.13"
"INFY","EQ","21-Jul-2020","934.30","945.00","949.70","929.20","937.35","936.75","937.15","1,28,77,814","12,06,83,83,201.45","2,09,340","47,40,621","36.81"
"INFY","EQ","20-Jul-2020","903.15","908.50","945.00","906.75","942.95","934.30","921.63","1,84,21,083","16,97,74,58,352.50","2,42,092","61,37,409","33.32"
"INFY","EQ","17-Jul-2020","911.00","911.00","919.90","892.15","905.65","903.15","903.73","3,16,82,904","28,63,28,89,196.35","4,32,265","54,50,549","17.20"
"INFY","EQ","16-Jul-2020","830.95","900.10","955.50","894.25","910.00","911.00","920.45","9,04,33,393","83,23,90,52,701.35","9,36,612","1,75,89,189","19.45"
"INFY","EQ","15-Jul-2020","783.25","799.00","848.45","794.80","833.95","830.95","828.95","3,00,60,998","24,91,90,80,835.20","3,76,383","65,98,058","21.95"
"INFY","EQ","14-Jul-2020","797.05","792.95","806.40","781.35","784.95","783.25","794.38","89,61,822","7,11,91,21,563.15","1,39,180","32,89,743","36.71"
"INFY","EQ","13-Jul-2020","781.85","788.00","805.35","786.05","796.10","797.05","797.65","1,08,04,911","8,61,85,19,869.80","1,50,013","34,46,257","31.90"
"INFY","EQ","10-Jul-2020","781.70","773.50","789.90","773.50","779.90","781.85","782.38","52,06,452","4,07,34,45,025.55","94,276","15,19,722","29.19"
"INFY","EQ","09-Jul-2020","774.70","780.00","790.00","775.00","782.05","781.70","781.17","68,54,196","5,35,43,14,427.50","1,30,712","28,94,227","42.23"
"INFY","EQ","08-Jul-2020","794.15","784.90","784.90","772.20","774.50","774.70","778.55","84,76,675","6,59,95,50,757.35","1,45,325","40,24,084","47.47"
"INFY","EQ","07-Jul-2020","764.00","769.40","796.95","765.55","789.90","794.15","785.79","1,93,62,666","15,21,50,59,540.35","3,21,825","82,92,880","42.83"
"INFY","EQ","06-Jul-2020","762.70","765.20","775.00","761.50","764.40","764.00","768.11","88,11,009","6,76,78,35,779.25","1,80,660","40,31,067","45.75"
"INFY","EQ","03-Jul-2020","756.60","755.00","764.00","752.50","762.15","762.70","759.35","77,96,573","5,92,03,49,096.50","1,48,320","32,90,825","42.21"
"INFY","EQ","02-Jul-2020","731.90","737.35","765.45","735.40","756.00","756.60","756.33","1,72,63,764","13,05,71,43,719.20","2,07,044","75,12,460","43.52"
"INFY","EQ","01-Jul-2020","735.95","737.25","742.30","729.75","730.85","731.90","736.05","54,77,687","4,03,18,36,579.90","1,01,474","25,40,508","46.38"
